5.317005661858197527e+02
5.331877195834372287e+02
5.342313234067562462e+02
5.348901261903341720e+02
5.352152192095359169e+02
5.352518964639003798e+02
5.350822847968263432e+02
5.347983154225613589e+02
5.344212640682335405e+02
5.339593540192445289e+02
5.334189914464286630e+02
5.328054546978506778e+02
5.321226999239964925e+02
5.313749146406747741e+02
5.305664554349793889e+02
5.297006122639623982e+02
5.287809103352058173e+02
5.278113531316406579e+02
5.267957820413341778e+02
5.257373710192335921e+02
5.246397987453842688e+02
5.235069958020519607e+02
5.223424697214362595e+02
5.211495103688113204e+02
5.199318526117623378e+02
5.186931979206187862e+02
5.174369090287690369e+02
5.161665330974345807e+02
5.148856681712732097e+02
5.135977803646060238e+02
5.123063709237156900e+02
5.110151373512060218e+02
5.097274701419450480e+02
5.084467327990822696e+02
5.071767128352469740e+02
5.059210563541096235e+02
5.046829514192534702e+02
5.034657283323916772e+02
5.022727067140999111e+02
5.011065451269536766e+02
4.999707295388589046e+02
4.988692758225950001e+02
4.978036843377115588e+02
4.967802640311383584e+02
4.958075226800471569e+02
4.948903220250246591e+02
4.940422772561539659e+02
4.932673309652052467e+02
4.925626473838962056e+02
4.919428521310195492e+02
4.914167490728305552e+02
4.909733315343735285e+02
4.906108035535684735e+02
4.903458060447293860e+02
4.901806551218902541e+02
4.901098921411279434e+02
4.901342943711069893e+02
4.902567270194385287e+02
4.904811019268890391e+02
4.908108823374221288e+02
4.912372434159099157e+02
4.917549017892704342e+02
4.923726417290716881e+02
4.930953953718978369e+02
4.939074860238036422e+02
4.948068394252444477e+02
4.958070673429479029e+02
4.969094761287570350e+02
4.980936812093991080e+02
4.993634224910942976e+02
5.007350492228468966e+02
5.022022448960227052e+02
5.037396497576074239e+02
5.053551646315829657e+02
5.070645489119847866e+02
5.088490225339779158e+02
5.106739007768966871e+02
5.125737199545204703e+02
5.145855987177379802e+02
5.166696165414379038e+02
5.188345774816893936e+02
5.211275058271196485e+02
5.235375693329333444e+02
5.260211941108366318e+02
5.285805679786506062e+02
5.312124717499283406e+02
5.338981363124628388e+02
5.366263839496888295e+02
5.393975795124495107e+02
5.422096399029334179e+02
5.450565458922117159e+02
5.479352536679220975e+02
5.508433740670284351e+02
5.537772478027901570e+02
5.567348635441037459e+02
5.597136550727913118e+02
5.627112805248440282e+02
5.657268359019990385e+02
5.687594358524486324e+02
5.718081873947555778e+02
5.748722070599272911e+02
5.779500317480531066e+02
5.810403739596864625e+02
5.841420494478103365e+02
5.872535141124774327e+02
5.903732732449876721e+02
5.935006496443298829e+02
5.966338486193083099e+02
5.997707046910317104e+02
6.029102623021218506e+02
6.060512049978781306e+02
6.091916355558416853e+02
6.123302115111275725e+02
6.154660629564476721e+02
6.185977038111956290e+02
6.217237429179025412e+02
6.248430512535862817e+02
6.279541171829278028e+02
6.310555269654066706e+02
6.341462414940789358e+02
6.372249455522321568e+02
6.402893419578844032e+02
6.433384173322294828e+02
6.463715963945460317e+02
6.493865920305776172e+02
6.523807078189711319e+02
6.553534821049188395e+02
6.583045256829009304e+02
6.612300247320812332e+02
6.641272999155116850e+02
6.669963816644394683e+02
6.698337240651933371e+02
6.726157265780718717e+02
6.753114344873771415e+02
6.779225920454463221e+02
6.804559271135761946e+02
6.828315124989798051e+02
6.850841713344631216e+02
6.873129711161052455e+02
6.894969091435564224e+02
6.916035246800992127e+02
6.936901214162794531e+02
6.957831502456325552e+02
6.978356788160357382e+02
6.998584311679019265e+02
7.018773971831403742e+02
7.038918062330733392e+02
7.058929654599268133e+02
7.078902912074494225e+02
7.098905200194982399e+02
7.118916813446230663e+02
7.138949920532097622e+02
7.159030891691647867e+02
7.179169855759790835e+02
7.199390173090798726e+02
7.219685068852105587e+02
7.240070353522542064e+02
7.260622082286633940e+02
7.281294157338943478e+02
7.302022896657430238e+02
7.322964313317190772e+02
7.344240598922287973e+02
7.365484174434569695e+02
7.386786651168250728e+02
7.408654442811453009e+02
7.431022159401200042e+02
7.453233910190875804e+02
7.475967636518068957e+02
7.500433660474631097e+02
7.526213775149268486e+02
7.552569584728126983e+02
7.580024819903629805e+02
7.608930097644904436e+02
7.638528247602168904e+02
7.668602814352514088e+02
7.699326610711518697e+02
7.730526077408960646e+02
7.761899529693454269e+02
7.793380688938874528e+02
7.824728689731925897e+02
7.855649673326183802e+02
7.885697226396606538e+02
7.914415486259320005e+02
7.941918095227297272e+02
7.968379919634356838e+02
7.993840686482752744e+02
8.019069487023956526e+02
8.044247732226907601e+02
8.068575169189649614e+02
8.090951388922067053e+02
8.111336771402939121e+02
8.130497296828771141e+02
8.148189495214312501e+02
8.164668106944849342e+02
8.180484942132364949e+02
8.195703118405115220e+02
8.210171335088855358e+02
8.224012197478314192e+02
8.237379364480220829e+02
8.250296598531222116e+02
8.262789597679502549e+02
8.274938764229179924e+02
8.286802235522567344e+02
8.298435690551207244e+02
8.309902510353718981e+02
8.321262754413805851e+02
8.332583259975356214e+02
8.343924702438673648e+02
8.355334825229552962e+02
8.366898466204431770e+02
8.378707372073070019e+02
8.390756281450878760e+02
8.403099704854392940e+02
8.415962216708634287e+02
8.429457305041551081e+02
8.443433514394484973e+02
8.458114492738443460e+02
8.473851910274175907e+02
8.490504076231173940e+02
8.507685299212862446e+02
8.525801843049098352e+02
8.545203910318217595e+02
8.565333231639316409e+02
8.586069076728800837e+02
8.607802107072150193e+02
8.630633060053588679e+02
8.654044467019612057e+02
8.678132485830855103e+02
8.703273014669883878e+02
8.729344139872270034e+02
8.755914516179311704e+02
8.783167792433030172e+02
8.811408985157862617e+02
8.840406713707777726e+02
8.869789473260199202e+02
8.899808660988413749e+02
8.930703013366273808e+02
8.962104393499114394e+02
8.993712365421611139e+02
9.025736859380026544e+02
9.058368462335184859e+02
9.091119960804467155e+02
9.123875835425851619e+02
9.157024862564654768e+02
9.190601676579969990e+02
9.223871943871802159e+02
9.257004725974672965e+02
9.290600451313024450e+02
9.324397091306859693e+02
9.357529312578601548e+02
9.390671470224909854e+02
9.424582021612272911e+02
9.458449832109896533e+02
9.491649024559266081e+02
9.524870789994071174e+02
9.558610838622769279e+02
9.591944536313111485e+02
9.624659908739793082e+02
9.657437039824968679e+02
9.690462628698564913e+02
9.722951865958096960e+02
9.755334074117358796e+02
9.788322844353813252e+02
9.821632509274693348e+02
9.855031335582298198e+02
9.888755858234657126e+02
9.922720572345958772e+02
9.956664096425635080e+02
9.990595343524031478e+02
1.002440521641741384e+03
1.005809360489239907e+03
1.009177526790738398e+03
1.012548817107025002e+03
1.015925651606589099e+03
1.019312221430853469e+03
1.022714876525378486e+03
1.026136421917802636e+03
1.029577359769376699e+03
1.033041036768486947e+03
1.036533444651495529e+03
1.040055664042067519e+03
1.043608232246752777e+03
1.047195478760082551e+03
1.050822912163036108e+03
1.054496059150628298e+03
1.058208894728435780e+03
1.061948319536392546e+03
1.065678482137505625e+03
1.069310271508277538e+03
1.072781334214814478e+03
1.076064961333938072e+03
1.079314224679272229e+03
1.082677889847695269e+03
1.086080242715777104e+03
1.089435796498361697e+03
1.092743252099637630e+03
1.096006388770530066e+03
1.099210211651444752e+03
1.102346593816132554e+03
1.105420118402521211e+03
1.108430562422399589e+03
1.111374697477069731e+03
1.114254275394671595e+03
1.117072440145647079e+03
1.119832692302076339e+03
1.122538860778666958e+03
1.125195361726947567e+03
1.127807292927172284e+03
1.130379832930115754e+03
1.132916661551500738e+03
1.135422330172762713e+03
1.137904039663843150e+03
1.140368253521205133e+03
1.142817935661985985e+03
1.145262907453068010e+03
1.147715296666698805e+03
1.150182535685989478e+03
1.152675019022066635e+03
1.155208565497258405e+03
1.157789303697925106e+03
1.160418775301686310e+03
1.163080109991091604e+03
1.165755155937885547e+03
1.168445977933261929e+03
1.171112812259711063e+03
1.173754333696698268e+03
1.176459469812177076e+03
1.179245150827479392e+03
1.182005911338587566e+03
1.184793316867244130e+03
1.187718737687109297e+03
1.190721176127188983e+03
1.193692814599655549e+03
1.196763119786898187e+03
1.200025763985806179e+03
1.203322422150465400e+03
1.206611761550421988e+03
1.209938530902010143e+03
1.213301535112748070e+03
1.216566873552218567e+03
1.219708654362623975e+03
1.222824891630879165e+03
1.225924729249861230e+03
1.228881820162113854e+03
1.231765627865999249e+03
1.234690314702738988e+03
1.237600018339403277e+03
1.240384574667213883e+03
1.243130799783036309e+03
1.245920244891042330e+03
1.248683837866029307e+03
1.251402149262160037e+03
1.254149877694229872e+03
1.256969422343164524e+03
1.259852395837918493e+03
1.262811076439198359e+03
1.265749939340335686e+03
1.268600333609896325e+03
1.271354738053610617e+03
1.274087840244751987e+03
1.276953901753815671e+03
1.279953955178898013e+03
1.282992983371999799e+03
1.286165274664194158e+03
1.289539282078793349e+03
1.293027716897176333e+03
1.296609051100176202e+03
1.300313017681321980e+03
1.304095749364255880e+03
1.307907418867938759e+03
1.311707986936078441e+03
1.315457853728135888e+03
1.319162681838488197e+03
1.322832172063492408e+03
1.326483861801598550e+03
1.330137656097089575e+03
1.333791155264962981e+03
1.337446792921884253e+03
1.341103014157350117e+03
1.344749177240999188e+03
1.348385051180371192e+03
1.352013727593525346e+03
1.355632857336491952e+03
1.359241363656740759e+03
1.362843084125355972e+03
1.366438122521298055e+03
1.370026353148017733e+03
1.373609295495071137e+03
1.377187817111701406e+03
1.380762793599321185e+03
1.384337300323541513e+03
1.387912862833735971e+03
1.391487862366910349e+03
1.395062154272468888e+03
1.398635617416941386e+03
1.402206783675926317e+03
1.405774592141655603e+03
1.409338661320494566e+03
1.412898205636151943e+03
1.416452050359355781e+03
1.419999774223112581e+03
1.423540364363913341e+03
1.427072572875976675e+03
1.430596034525992081e+03
1.434110158632553294e+03
1.437613150421661885e+03
1.441103706289002957e+03
1.444582009138047852e+03
1.448046623971433974e+03
1.451495379102907918e+03
1.454927468898055167e+03
1.458343491144874861e+03
1.461755715139303675e+03
1.465144117631110021e+03
1.468456386484011773e+03
1.471639836843997955e+03
1.474715671840060622e+03
1.477762655540588185e+03
1.480792725984149001e+03
1.483801234686027783e+03
1.486773637682550316e+03
1.489699478515877217e+03
1.492580438573506626e+03
1.495401591048660748e+03
1.498154669448854520e+03
1.500851388565374464e+03
1.503496170260646522e+03
1.506096706177870146e+03
1.508659160692202249e+03
1.511184407867427353e+03
1.513674394525384514e+03
1.516134334087629668e+03
1.518568257878404665e+03
1.520977078024937327e+03
1.523364345757761384e+03
1.525733449040872301e+03
1.528086428045616231e+03
1.530425532160334797e+03
1.532753423895584092e+03
1.535072750876704731e+03
1.537386389486674034e+03
1.539697336389404882e+03
1.542007762867105612e+03
1.544317650780794338e+03
1.546627140665558727e+03
1.548936375582869005e+03
1.551245276408924383e+03
1.553553783734652143e+03
1.555862051458297628e+03
1.558170128550241770e+03
1.560477940155406259e+03
1.562785476499273045e+03
1.565092863165321432e+03
1.567400099536414018e+03
1.569707121146665258e+03
1.572013958299689193e+03
1.574320710506089881e+03
1.576627344496866954e+03
1.578933807366468272e+03
1.581240157303680462e+03
1.583546464760782783e+03
1.585852681166946013e+03
1.588158769504226257e+03
1.590464805566508403e+03
1.592770810966153476e+03
1.595076748952897560e+03
1.597382612913763751e+03
1.599688456431147642e+03
1.601994277408605967e+03
1.604300051621166631e+03
1.606605791206825188e+03
1.608911524675488408e+03
1.611217240670739784e+03
1.613522927374221126e+03
1.615828600678867133e+03
1.618134266473068010e+03
1.620439914996432435e+03
1.622745544823214914e+03
1.625051161656116847e+03
1.627356751980488070e+03
1.629662316809132562e+03
1.631967860657189249e+03
1.634273362090339106e+03
1.636578828910189713e+03
1.638884296961872678e+03
1.641189754852460737e+03
1.643495207549690349e+03
1.645800650247509793e+03
1.648106013103570831e+03
1.650411254673846088e+03
1.652716466737170094e+03
1.655021545961694983e+03
1.657326331173040217e+03
1.659630871201099808e+03
1.661935231777677245e+03
1.664239183233302583e+03
1.666542474155680338e+03
1.668841551377042606e+03
1.671132282201778708e+03
1.673410256403268932e+03
1.675671222008055793e+03
1.677911292697541967e+03
1.680126185483516338e+03
1.682311412808078785e+03
1.684462840109041736e+03
1.686576643632552532e+03
1.688650177735786883e+03
1.690681120120785181e+03
1.692666452969720694e+03
1.694608319664560440e+03
1.696494700100180580e+03
1.698311289278373124e+03
1.700058093946519193e+03
1.701725592472891776e+03
1.703296879276425216e+03
1.704767634600931387e+03
1.706137477716762533e+03
1.707399789009650931e+03
1.708546468270960077e+03
1.709554458179140056e+03
1.710326888565925174e+03
1.710764560103086296e+03
1.710870019675025560e+03
1.710641197097014810e+03
1.710043761196178366e+03
1.709021371056759563e+03
1.707535443426099619e+03
1.705828578165479030e+03
1.703672015289515684e+03
1.700744922794359127e+03
1.697311353372093890e+03
1.693753524398113086e+03
1.690111027396906820e+03
1.686395611423282162e+03
1.682637580092118469e+03
1.678851758163401655e+03
1.675049091764312379e+03
1.671259554432724599e+03
1.667493033066909675e+03
1.663750533285415031e+03
1.660054982813708421e+03
1.656414492799535310e+03
1.652815172607145314e+03
1.649255843156704259e+03
1.645716167075922385e+03
1.642184838660962896e+03
1.638669524134190397e+03
1.635166039885325517e+03
1.631665833559521843e+03
1.628167692601326507e+03
1.624672974038066513e+03
1.621176755891402081e+03
1.617677174939599354e+03
1.614176641798416313e+03
1.610674205353955585e+03
1.607173116151233671e+03
1.603676296670893407e+03
1.600181388599927459e+03
1.596687064140970278e+03
1.593194896295741046e+03
1.589705528262691359e+03
1.586217090176649890e+03
1.582729776104288703e+03
1.579244011857435908e+03
1.575759301852759563e+03
1.572275436435532129e+03
1.568792729970304208e+03
1.565310459798294460e+03
1.561828016037498401e+03
1.558346871531304032e+03
1.554866415577640282e+03
1.551384904648857855e+03
1.547902933979054978e+03
1.544423378617518438e+03
1.540944051728256454e+03
1.537462317239912636e+03
1.533981232449856407e+03
1.530501884274145823e+03
1.527020443596289169e+03
1.523535419311881697e+03
1.520050618384064819e+03
1.516565535374360934e+03
1.513077423114231124e+03
1.509586775369042925e+03
1.506096537705944456e+03
1.502605206589898216e+03
1.499110650957747566e+03
1.495614392907476940e+03
1.492118434129235538e+03
1.488620863398509300e+03
1.485120206889587962e+03
1.481618642293602079e+03
1.478116544445440468e+03
1.474612592386507458e+03
1.471106426607869480e+03
1.467599404723751604e+03
1.464091291123474321e+03
1.460581322548583103e+03
1.457069742884294556e+03
1.453557139018514135e+03
1.450043353000760362e+03
1.446528332234044228e+03
1.443012398459226233e+03
1.439496111146028397e+03
1.435979120518755281e+03
1.432460921448379395e+03
1.428941997788822164e+03
1.425422794044339071e+03
1.421902722120812314e+03
1.418381342998056198e+03
1.414859484692849037e+03
1.411337329113682017e+03
1.407814252764457251e+03
1.404290202257591091e+03
1.400766741587492106e+03
1.397243737892489207e+03
1.393719635428898755e+03
1.390194603400560936e+03
1.386671426831507688e+03
1.383148414256473870e+03
1.379623050775165211e+03
1.376097592127099460e+03
1.372574433434275761e+03
1.369050413692821394e+03
1.365522929098139002e+03
1.361995346244312714e+03
1.358467633004229128e+03
1.354936857790123440e+03
1.351402971904326932e+03
1.347869037650900282e+03
1.344333989621164619e+03
1.340795756955952129e+03
1.337255413895276661e+03
1.333714896215501085e+03
1.330172717409136794e+03
1.326627589468377437e+03
1.323081130110389040e+03
1.319533830592823733e+03
1.315984678864795796e+03
1.312433358594764513e+03
1.308880845780259961e+03
1.305326894632278936e+03
1.301771205412523386e+03
1.298214039381677139e+03
1.294655358014928652e+03
1.291094944384046812e+03
1.287533192158002294e+03
1.283970366706955474e+03
1.280406137102166895e+03
1.276841458831039063e+03
1.273276948173809387e+03
1.269711945907380596e+03
1.266146762990166053e+03
1.262581464789788697e+03
1.259015676175358976e+03
1.255449640030781438e+03
1.251883948328009183e+03
1.248317893947161110e+03
1.244750901942848031e+03
1.241184370396549639e+03
1.237618397698953686e+03
1.234051456280710227e+03
1.230483472853804642e+03
1.226917056740744783e+03
1.223351052746385676e+03
1.219783065055171619e+03
1.216214515746791221e+03
1.212648549459591777e+03
1.209082434597924930e+03
1.205513352266588527e+03
1.201944999277859552e+03
1.198378142968792872e+03
1.194808324571922412e+03
1.191234167279997791e+03
1.187659318049351441e+03
1.184082717826791395e+03
1.180502363609014537e+03
1.176919325133626899e+03
1.173334753480356540e+03
1.169747598330624214e+03
1.166157615553605638e+03
1.162565831473968046e+03
1.158971094839841044e+03
1.155374794520701016e+03
1.151778914724232436e+03
1.148182801712868013e+03
1.144586994723420958e+03
1.140991832582499683e+03
1.137396818782237915e+03
1.133802304690088022e+03
1.130208900977045232e+03
1.126615603106033177e+03
1.123021844318087460e+03
1.119429983316391372e+03
1.115839133188513415e+03
1.112246423305149392e+03
1.108652444047505014e+03
1.105059981793838915e+03
1.101466634722268964e+03
1.097870142333673584e+03
1.094273432205503241e+03
1.090677529294164970e+03
1.087080217498363709e+03
1.083480468253394292e+03
1.079880952338244015e+03
1.076281628022671839e+03
1.072680461579114080e+03
1.069077502446568587e+03
1.065475141079043397e+03
1.061872438167658174e+03
1.058267556260379251e+03
1.054661449643995638e+03
1.051056211214744962e+03
1.047450188548100869e+03
1.043841750290745722e+03
1.040232882433910390e+03
1.036624428975623459e+03
1.033014868261815081e+03
1.029403456357376854e+03
1.025792126987755410e+03
1.022181065896074983e+03
1.018568827728286010e+03
1.014955257061819339e+03
1.011342206250583672e+03
1.007729124687590911e+03
1.004114508676159971e+03
1.000498924783964753e+03
9.968842877852545143e+02
9.932692884483951730e+02
9.896523751374896847e+02
9.860351489101693687e+02
9.824187732051216244e+02
9.788016811234920169e+02
9.751828209605839675e+02
9.715641754546512630e+02
9.679460516690635359e+02
9.643268343024826663e+02
9.607062260968205010e+02
9.570862732565935858e+02
9.534664928327956659e+02
9.498452236560206075e+02
9.462229645748039957e+02
9.426018633373648754e+02
9.389806197251621143e+02
9.353574981258066146e+02
9.317340703691095314e+02
9.281118806151912395e+02
9.244891486881615492e+02
9.208645188728689845e+02
9.172402570765901828e+02
9.136168809142334339e+02
9.099925085075387869e+02
9.063666303767082582e+02
9.027416523070078256e+02
8.991171593344510029e+02
8.954911716460668458e+02
8.918641131851483124e+02
8.882385248150466168e+02
8.846129733994492881e+02
8.809853877735714605e+02
8.773574179090570624e+02
8.737310986619282858e+02
8.701043246425732605e+02
8.664753545527491951e+02
8.628468155160066999e+02
8.592191171878685054e+02
8.555898963600666320e+02
8.519586024188664624e+02
8.483275756507285905e+02
8.446962902265083812e+02
8.410631983928307136e+02
8.374288398345538553e+02
8.337946776349095899e+02
8.301597942795198151e+02
8.265232517934588259e+02
8.228860155025956828e+02
8.192485834964934384e+02
8.156102440732230434e+02
8.119707172109492603e+02
8.083306991702412461e+02
8.046899722891490683e+02
8.010484092619365128e+02
7.974062426752865349e+02
7.937633307851798463e+02
7.901194529842935026e+02
7.864750493656472372e+02
7.828303515759164384e+02
7.791844106853824314e+02
7.755378164681882254e+02
7.718918170218203159e+02
7.682460433310260441e+02
7.645998538164807314e+02
7.609539925015715198e+02
7.573088969789423572e+02
7.536637998608582620e+02
7.500187945589759693e+02
7.463741775263263207e+02
7.427298681748832223e+02
7.390857511394882522e+02
7.354420457429927183e+02
7.317985955436789709e+02
7.281551963732371178e+02
7.245124020853421598e+02
7.208701434600845914e+02
7.172277949909182553e+02
7.135854431472791930e+02
7.099443273820396598e+02
7.063036614720108446e+02
7.026623361217637012e+02
6.990214811461406725e+02
6.953820562865334978e+02
6.917425782643429102e+02
6.881019079335987954e+02
6.844614977401955684e+02
6.808210861814183090e+02
6.771794601173091905e+02
6.735368279043302664e+02
6.698942565119441497e+02
6.662512031972452178e+02
6.626070764080000117e+02
6.589624278592877999e+02
6.553174605872899292e+02
6.516718322124177121e+02
6.480255611395650703e+02
6.443789435120958160e+02
6.407315618492727936e+02
6.370837168081455957e+02
6.334362787909788040e+02
6.297893604792266160e+02
6.261432700671163047e+02
6.224995532154746343e+02
6.188593154508362204e+02
6.152218941229724578e+02
6.115883123478197376e+02
6.079610670102536005e+02
6.043411364415702565e+02
6.007343832622351556e+02
5.971460948242809081e+02
5.935721151899732604e+02
5.900097511933524856e+02
5.864657188097380640e+02
5.829168557765934793e+02
5.793493965713620355e+02
5.757739758352893205e+02
5.722053401992483259e+02
5.686875335546467340e+02
5.652518232185074112e+02
5.619631937007676470e+02
5.590576745824849922e+02
5.567179703908128658e+02
5.549109612934803408e+02
5.536143845385234954e+02
5.527142430753727922e+02
5.521790347177781086e+02
5.520385104971536521e+02
5.523152584179499627e+02
5.530627818503030539e+02
5.541661911872531618e+02
5.554512004473319848e+02
5.568710016488425936e+02
5.584044559825173337e+02
5.600418358432269770e+02
5.617774270446334413e+02
5.636067843189110818e+02
5.655206856255974799e+02
5.675109170907994667e+02
5.695750263979015244e+02
5.717064129642297985e+02
5.738986407072734437e+02
5.761478071246352783e+02
5.784486704303972147e+02
5.807961764929069659e+02
5.831885293070039324e+02
5.856220068125585385e+02
5.880888695947738825e+02
5.905858627303548474e+02
5.931112710332482720e+02
5.956594205466894891e+02
5.982223033864521540e+02
6.007983904960261725e+02
6.033853531274997977e+02
6.059756753007078487e+02
6.085642443934232233e+02
6.111484003618564884e+02
6.137231186961632829e+02
6.162820177938193638e+02
6.188203502855961915e+02
6.213326376422072599e+02
6.238129480215577587e+02
6.262566682576466519e+02
6.286581273601598241e+02
6.310104797154399421e+02
6.333085790095718721e+02
6.355484474443713907e+02
6.377234001751111236e+02
6.398264857481764238e+02
6.418537936712771170e+02
6.438006896304653992e+02
6.456598350697878459e+02
6.474245170277384887e+02
6.490906771556483363e+02
6.506523149702450155e+02
6.521021317928089047e+02
6.534342857214431888e+02
6.546433324616434675e+02
6.557172477558195851e+02
6.566168457031395747e+02
6.572823500624942881e+02
6.575816049390092530e+02
6.575073691129398412e+02
6.571148307204267667e+02
6.564280938836500354e+02
6.554790500313067696e+02
6.542525016741097943e+02
6.527045573791954212e+02
6.509250704869791662e+02
6.489277321291204998e+02
6.465473524892369142e+02
6.437458856647297125e+02
6.406610261251660177e+02
6.372935281803867156e+02
6.336810818197722028e+02
6.299625867531548238e+02
6.262316687111581359e+02
6.225292696729131876e+02
6.188533482413184856e+02
6.151922969357306101e+02
6.115425315817759611e+02
6.078915414408984361e+02
6.042315469268942252e+02
6.005696868965113708e+02
5.969135241105662999e+02
5.932900664510882507e+02
5.897190108923963408e+02
5.862244087079654946e+02
5.828521331519631303e+02
5.796112488826856861e+02
5.764998687735778731e+02
5.736352059486760027e+02
5.710524998592311476e+02
5.686479972454995959e+02
5.663582713440005136e+02
5.641559236632857619e+02
5.619923742975513505e+02
5.598618194930179470e+02
5.577928829474568602e+02
5.557937360812621819e+02
5.538680452511219983e+02
5.520082077752116447e+02
5.502026165578711243e+02
5.484412525111965806e+02
5.467089168475606584e+02
5.449914963626063127e+02
5.432871985072517873e+02
5.415948173271596033e+02
5.398910087796301696e+02
5.381533897989954767e+02
5.364011991390981393e+02
5.345905003464100673e+02
5.326552791325908629e+02
5.306085252657893534e+02
5.284647323873318783e+02
5.262230634221854189e+02
5.239034288943922775e+02
5.215181133302079388e+02
5.190651435281685053e+02
5.165452257221820673e+02
5.139539614305033410e+02
5.112914367939389422e+02
5.085702362221824160e+02
5.057876103512269879e+02
5.029352258641500271e+02
5.000425955142988528e+02
4.971113953642519050e+02
4.941016626341283882e+02
4.910055313099605883e+02
4.878438108805565889e+02
4.845574742824647387e+02
4.811285652195966236e+02
4.776220536549412259e+02
4.740562030947999688e+02
4.704432620670942242e+02
4.668017823057724627e+02
4.631470258556524868e+02
4.595014875182549758e+02
4.558780030203485580e+02
