-3.718012450205170012e+02
-1.578615732152171702e+01
-6.010448018273067738e+00
4.251021557295747755e+01
-3.462094624300636525e+00
-2.470446060345354855e+00
-6.666034837397465651e+01
3.221789815885777397e+00
-2.727511262281830801e-02
-2.265094273703322614e+00
1.203019068556283955e+01
-1.059443843028939654e+02
-2.425306907530389466e+00
2.339529577351562306e-03
-3.348710602464245678e+00
2.013542390669277538e+01
-6.582835072544067145e+01
2.930688014391807261e+00
-2.611609843005093662e-02
-1.937011119575437590e+00
1.305376666261549801e+01
-2.367005742567461368e+02
-3.635927425916938773e+02
2.625078188094414955e+00
-6.739417699809448159e+00
4.744309751496881944e+01
-1.928211426350800561e+00
-3.818974185554174561e+00
-6.359352405264288421e+01
3.231996039949134314e+00
-9.384963480450420059e-02
-2.414266000784071053e+00
1.333222904300318490e+01
-1.016086308003551864e+02
-2.432581884665021121e+00
5.473921796787682703e-02
-3.633896602966432354e+00
2.219041782347676062e+01
-6.343937062849827413e+01
2.938836326530770204e+00
-8.909178206676938994e-02
-2.154798514739947990e+00
1.433125045700274747e+01
-2.283696949488788448e+02
-3.594387655417431802e+02
2.116412945854477812e+01
-7.589403145541609774e+00
5.201549013260096643e+01
-4.788072194529886527e-01
-5.187064384533558226e+00
-6.170312038945578337e+01
3.276715627199378478e+00
-1.578523888266183395e-01
-2.593024198209183950e+00
1.453933783592045437e+01
-9.897775180133905337e+01
-2.465699260897404876e+00
1.051128994486981300e-01
-3.962873041566928212e+00
2.410726748345240367e+01
-6.200720301388093958e+01
2.977710560832506292e+00
-1.497286359526066035e-01
-2.399029169511791348e+00
1.553085868335933739e+01
-2.232722542851230969e+02
-3.570637554391346384e+02
3.937013539562325093e+01
-8.533487611158912856e+00
5.631773932280621864e+01
9.016659292673874226e-01
-6.537298873511189434e+00
-6.061665286253396800e+01
3.337092752936178019e+00
-2.193925329649711597e-01
-2.848963437004851773e+00
1.568730270311555408e+01
-9.748504062654431834e+01
-2.510300618997575395e+00
1.535046111662582147e-01
-4.427164302620983705e+00
2.597229141890584714e+01
-6.119735569784143792e+01
3.030673394725418301e+00
-2.080806166419084113e-01
-2.733424504834509161e+00
1.672768921489434746e+01
-2.202408474720148774e+02
-3.556234118870523844e+02
5.707877359924960103e+01
-9.809775327604777218e+00
6.064727651273047115e+01
2.222010780312687395e+00
-7.857229518780288302e+00
-6.004241479530073633e+01
3.405488019345097594e+00
-2.786865286971790256e-01
-3.195327069514367846e+00
1.687488529035398699e+01
-9.670492339343788046e+01
-2.560601847998957847e+00
2.000888911556792382e-01
-5.040833947437975304e+00
2.796553847119079350e+01
-6.076894984515020326e+01
3.090920376277281889e+00
-2.643429480050843994e-01
-3.157434444264243911e+00
1.804644625144648984e+01
-2.184465422176722598e+02
-3.547599761562306071e+02
7.426674663790582542e+01
-1.139964605186176172e+01
6.546969767542641705e+01
3.489493983643927599e+00
-9.144061482423788689e+00
-5.978141650568949217e+01
3.478130162508604073e+00
-3.359058768103065917e-01
-3.610035081541821178e+00
1.823980548090544929e+01
-9.635535653195917405e+01
-2.613848759041451419e+00
2.449815802777309814e-01
-5.738521176785112310e+00
3.030624811323696477e+01
-6.056763309342164803e+01
3.155021550707795441e+00
-3.186712374761119793e-01
-3.609068190946580934e+00
1.961751826125397358e+01
-2.173608434804312139e+02
-3.542816812718416486e+02
9.093344799743167073e+01
-1.304607234973157048e+01
7.124606722714297291e+01
4.709753400012189672e+00
-1.039776457535328191e+01
-5.971051926683592370e+01
3.553049947430750866e+00
-3.912403290997678029e-01
-4.009854176203442755e+00
1.989890380653214308e+01
-9.626428036249278364e+01
-2.668719046584363763e+00
2.883463096599443443e-01
-6.350990336402111858e+00
3.313832547761843017e+01
-6.050146508260424127e+01
3.221067344789688924e+00
-3.712181852779333213e-01
-3.961456597304628069e+00
2.149721263976375241e+01
-2.166651849038860291e+02
-3.540742897493992700e+02
1.071054120147669551e+02
-1.426024828242414522e+01
7.813646313515346264e+01
5.887236575990831611e+00
-1.161851009190899653e+01
-5.975850919252679461e+01
3.627793298561647894e+00
-4.445760527830571185e-01
-4.185315383904138820e+00
2.186052302370919875e+01
-9.633240048762908714e+01
-2.724735702711579499e+00
3.303762886384003505e-01
-6.522409446070558836e+00
3.636878981341661898e+01
-6.051956655285414399e+01
3.286887857742227581e+00
-4.218734073129170037e-01
-3.986393428934232208e+00
2.355874438052983066e+01
-2.161839411285006349e+02
-3.540077299369038428e+02
1.227714920987902758e+02
-1.421439782334046598e+01
8.560349917701097411e+01
7.016542931103350256e+00
-1.279168235811583365e+01
-5.988904748455851745e+01
3.693346422916173211e+00
-4.950483636134184184e-01
-3.896952709758676026e+00
2.393451538535448719e+01
-9.651144865334191536e+01
-2.776729128156297577e+00
3.701501575414215539e-01
-5.887595761033182384e+00
3.957652775709077275e+01
-6.059977284179802126e+01
3.343471102756776059e+00
-4.696036177198570361e-01
-3.482639025562686008e+00
2.546990798688213076e+01
-2.158486202047249947e+02
-3.533574167375055595e+02
1.376260940297643174e+02
-1.223447824497052316e+01
9.237428126345284340e+01
8.089048475978927399e+00
-1.389928034398337253e+01
-6.006310153055634515e+01
3.748174934856002061e+00
-5.430859260555600532e-01
-3.104422690125713036e+00
2.574914858488435598e+01
-9.673597572031560787e+01
-2.822654363159375457e+00
4.081980392392214885e-01
-4.465722422469974084e+00
4.214557489466010054e+01
-6.071111357006623166e+01
3.392087743740507477e+00
-5.153878949784884700e-01
-2.519659257204952318e+00
2.684672131546560436e+01
-2.155296474918002048e+02
-3.518191876517805099e+02
1.517944818599835060e+02
-8.658308160862127068e+00
9.707222283539492480e+01
9.121232685815430230e+00
-1.499156395421898047e+01
-6.027639313222534412e+01
3.837130944916564701e+00
-5.915085824124126646e-01
-2.017692166359366102e+00
2.694210242260177068e+01
-9.699856448404172227e+01
-2.890535947196881672e+00
4.464464688719217977e-01
-2.669944591836499903e+00
4.359276265725213761e+01
-6.083798817160022310e+01
3.471657702706633764e+00
-5.614479245869158364e-01
-1.356160190882530925e+00
2.745506806186950399e+01
-2.153228849520326662e+02
-3.538294507620111631e+02
1.659994298939969894e+02
-4.400480048267744415e+00
9.892894513697734737e+01
1.012252153686329592e+01
-1.606426125184026432e+01
-6.052418137870517967e+01
3.906598955960902675e+00
-6.356831716548796418e-01
-8.466537277955564766e-01
2.734674078351404702e+01
-9.730123954566394673e+01
-2.942268913098131211e+00
4.819398330981993217e-01
-8.279513560644740089e-01
4.376848811203421974e+01
-6.098425558734207641e+01
3.532949411783593785e+00
-6.032555264622273539e-01
-2.159385324387504690e-01
2.727984721354412656e+01
-2.151268885606882009e+02
-3.540320534242179633e+02
1.790447821286396390e+02
-3.074794745183686562e-01
9.799273953613105448e+01
1.103089081347967415e+01
-1.703646129289604261e+01
-6.076533481443867402e+01
3.978434280298089210e+00
-6.743562708858322763e-01
9.292515338021541116e-02
2.703530770370682745e+01
-9.758918245317131834e+01
-2.995801556969008850e+00
5.137077740911812906e-01
5.587101291546243687e-01
4.294942239729741829e+01
-6.113234262754480852e+01
3.596815896620380482e+00
-6.399358239788115466e-01
6.011218161744550370e-01
2.659101424799573721e+01
-2.150239568575030944e+02
-3.554047522466732971e+02
1.905474679028166634e+02
2.569060220356972568e+00
9.534641235818358496e+01
1.180259350425216702e+01
-1.787361251189154743e+01
-6.101563694397120940e+01
4.039779932383654959e+00
-7.054179418930797141e-01
6.577126363474177229e-01
2.633125637429924026e+01
-9.789723392244671629e+01
-3.041201431217095408e+00
5.397513237603582814e-01
1.330702282664929959e+00
4.171116954285743361e+01
-6.128837945500945494e+01
3.651269751323228618e+00
-6.693362984391755255e-01
1.041457105732542576e+00
2.577052199042003977e+01
-2.150268688993376713e+02
-3.568229014818035125e+02
1.998596174530662211e+02
4.107334811477946879e+00
9.238205896580235787e+01
1.240667396246441001e+01
-1.852392539124237913e+01
-6.125035039271094206e+01
4.078166603346266683e+00
-7.275973022439008453e-01
9.205042406597604421e-01
2.559804289627730256e+01
-9.818706291509215589e+01
-3.069178902266062270e+00
5.589116309460840926e-01
1.677947105960813534e+00
4.057617716656613283e+01
-6.143955432755778645e+01
3.685096088963661032e+00
-6.903214167503560761e-01
1.256306163671971454e+00
2.509609416003283400e+01
-2.150709038081429014e+02
-3.570880909207833156e+02
2.066006228285817485e+02
4.896982761887148428e+00
9.003401496961734551e+01
1.283268579043665802e+01
-1.896994721895899261e+01
-6.144038789521866306e+01
4.096781692035682987e+00
-7.414707148000798664e-01
1.071362576774708364e+00
2.504377689701841803e+01
-9.841194960125939417e+01
-3.082667841420753785e+00
5.714022239557833283e-01
1.931637743900648463e+00
3.975738366250856615e+01
-6.156255508338117721e+01
3.701161690478038224e+00
-7.034446221479159211e-01
1.457812737416379845e+00
2.462202855122298928e+01
-2.151024235878759043e+02
-3.565413710739360909e+02
2.108971093576999749e+02
5.704729479957103777e+00
8.839920837813718890e+01
1.309562135705816921e+01
-1.923463765349313448e+01
-6.157167756612194154e+01
4.102213439748276791e+00
-7.485470186722127384e-01
1.319700177189066181e+00
2.464450286864628126e+01
-9.854913324521299955e+01
-3.087478003172998697e+00
5.783346700741148760e-01
2.400328386722059282e+00
3.909943001010890384e+01
-6.164262939230246729e+01
3.705374306223552683e+00
-7.101049443798134186e-01
1.813791353172872434e+00
2.418461770873405214e+01
-2.151031056823391623e+02
-3.557494952754631754e+02
2.131685718020688682e+02
7.092139933936387308e+00
8.681093049335549949e+01
1.322366967980433827e+01
-1.935529111809699998e+01
-6.164234707662924961e+01
4.099676734922717891e+00
-7.503504455195956213e-01
1.789098447705089079e+00
2.419557752165676590e+01
-9.859857962604593240e+01
-3.088189359815686430e+00
5.809852167557991720e-01
3.218524796832960444e+00
3.822524636261966435e+01
-6.167693400968238393e+01
3.702476725449048711e+00
-7.117301944993362772e-01
